500x350;asapmargin_38.14570911046231;0.48706285714285713;0.996
500x350;intersecting_flower_1.85;0.26030285714285717;1.0
500x360;asapmargin_38.14570911046231;0.47209999999999996;0.9949111111111111
500x360;intersecting_flower_1.85;0.2583444444444445;1.0
500x370;asapmargin_38.14570911046231;0.4562162162162162;0.9939891891891892
500x370;intersecting_flower_1.85;0.25629729729729733;1.0
500x380;asapmargin_38.14570911046231;0.4388421052631579;0.9927789473684211
500x380;intersecting_flower_1.85;0.2540210526315789;1.0
500x390;asapmargin_38.14570911046231;0.42200000000000004;0.9911282051282051
500x390;intersecting_flower_1.85;0.25138974358974364;1.0
500x400;asapmargin_38.14570911046231;0.40610999999999997;0.989245
500x400;intersecting_flower_1.85;0.24833000000000005;1.0
500x410;asapmargin_38.14570911046231;0.39165853658536587;0.9866390243902439
500x410;intersecting_flower_1.85;0.24473658536585363;1.0
500x420;asapmargin_38.14570911046231;0.37971428571428567;0.9834238095238095
500x420;intersecting_flower_1.85;0.24054285714285717;1.0
500x430;asapmargin_38.14570911046231;0.3694790697674418;0.9798279069767442
500x430;intersecting_flower_1.85;0.23553953488372092;1.0
500x440;asapmargin_38.14570911046231;0.5056227272727273;0.9962181818181818
500x440;intersecting_flower_1.85;0.2307454545454546;0.9994545454545455
500x450;asapmargin_38.14570911046231;0.4912844444444444;0.9954488888888889
500x450;intersecting_flower_1.85;0.22762666666666664;0.9974577777777778
500x460;asapmargin_38.14570911046231;0.4774826086956522;0.9944347826086957
500x460;intersecting_flower_1.85;0.26086956521739135;1.0
500x470;asapmargin_38.14570911046231;0.4638936170212766;0.993531914893617
500x470;intersecting_flower_1.85;0.26008510638297877;1.0
500x480;asapmargin_38.14570911046231;0.45048750000000004;0.9923666666666666
500x480;intersecting_flower_1.85;0.25903333333333334;1.0
500x490;asapmargin_38.14570911046231;0.4369591836734694;0.9912816326530612
500x490;intersecting_flower_1.85;0.2578285714285714;1.0
500x500;asapmargin_38.14570911046231;0.42313999999999996;0.989952
500x500;intersecting_flower_1.85;0.256352;1.0
500x510;asapmargin_38.14570911046231;0.40804313725490193;0.9886431372549019
500x510;intersecting_flower_1.85;0.2545254901960784;1.0
500x520;asapmargin_38.14570911046231;0.3939115384615385;0.9868153846153846
500x520;intersecting_flower_1.85;0.2521538461538462;1.0
500x530;asapmargin_38.14570911046231;0.38079622641509436;0.9848905660377358
500x530;intersecting_flower_1.85;0.2492075471698113;1.0
500x540;asapmargin_38.14570911046231;0.5087703703703703;0.9962222222222222
500x540;intersecting_flower_1.85;0.24557037037037033;1.0
500x550;asapmargin_38.14570911046231;0.4974109090909091;0.9954618181818182
500x550;intersecting_flower_1.85;0.24133818181818179;0.9998836363636364
500x560;asapmargin_38.14570911046231;0.48508571428571423;0.9946428571428572
500x560;intersecting_flower_1.85;0.23811428571428572;0.9988
500x570;asapmargin_38.14570911046231;0.4726035087719298;0.9937684210526316
500x570;intersecting_flower_1.85;0.23632280701754382;0.9964350877192982
500x580;asapmargin_38.14570911046231;0.46101379310344826;0.9928413793103448
500x580;intersecting_flower_1.85;0.2606896551724138;1.0
500x590;asapmargin_38.14570911046231;0.44920677966101696;0.991864406779661
500x590;intersecting_flower_1.85;0.2594610169491526;1.0
510x200;asapmargin_38.14570911046231;0.3038235294117647;0.9869019607843137
510x200;intersecting_flower_1.85;0.18609803921568624;0.9999607843137255
510x210;asapmargin_38.14570911046231;0.2616619981325864;0.977563025210084
510x210;intersecting_flower_1.85;0.17901027077497667;0.9981886087768441
510x220;asapmargin_38.14570911046231;0.5377272727272727;1.0
510x220;intersecting_flower_1.85;0.17541889483065953;0.9937254901960785
510x230;asapmargin_38.14570911046231;0.5201108269394714;1.0
510x230;intersecting_flower_1.85;0.2398721227621483;1.0
510x240;asapmargin_38.14570911046231;0.5022630718954249;1.0
510x240;intersecting_flower_1.85;0.238047385620915;1.0
510x250;asapmargin_38.14570911046231;0.4825176470588235;0.9999372549019608
510x250;intersecting_flower_1.85;0.23614901960784318;1.0
510x260;asapmargin_38.14570911046231;0.46272247360482655;0.9993363499245852
510x260;intersecting_flower_1.85;0.2339441930618401;1.0
510x270;asapmargin_38.14570911046231;0.44474219317356567;0.9982570806100218
510x270;intersecting_flower_1.85;0.23123456790123453;1.0
510x280;asapmargin_38.14570911046231;0.42863445378151266;0.9966666666666667
510x280;intersecting_flower_1.85;0.2279901960784314;1.0
510x290;asapmargin_38.14570911046231;0.41247464503042597;0.9945909398242055
510x290;intersecting_flower_1.85;0.2240229885057471;1.0
510x300;asapmargin_38.14570911046231;0.3869607843137255;0.992
510x300;intersecting_flower_1.85;0.21914379084967317;1.0
510x310;asapmargin_38.14570911046231;0.35828589500316255;0.9889184060721062
510x310;intersecting_flower_1.85;0.21321315623023407;1.0
510x320;asapmargin_38.14570911046231;0.33010416666666664;0.9852941176470589
510x320;intersecting_flower_1.85;0.20706495098039213;0.9995343137254902
510x330;asapmargin_38.14570911046231;0.5093285799168152;0.9968627450980392
510x330;intersecting_flower_1.85;0.20297682709447418;0.997361853832442
510x340;asapmargin_38.14570911046231;0.49219146482122256;0.9960899653979238
510x340;intersecting_flower_1.85;0.201159169550173;0.9932871972318339
510x350;asapmargin_38.14570911046231;0.47530532212885157;0.9951708683473389
510x350;intersecting_flower_1.85;0.23878431372549025;1.0
510x360;asapmargin_38.14570911046231;0.4592156862745098;0.9941503267973856
510x360;intersecting_flower_1.85;0.23681917211328973;1.0
510x370;asapmargin_38.14570911046231;0.4417912029676736;0.9930683624801272
510x370;intersecting_flower_1.85;0.23479067302596712;1.0
510x380;asapmargin_38.14570911046231;0.42356037151702786;0.9916615067079463
510x380;intersecting_flower_1.85;0.23253869969040253;1.0
510x390;asapmargin_38.14570911046231;0.40750125691302164;0.9898340874811463
510x390;intersecting_flower_1.85;0.22994972347913523;1.0
510x400;asapmargin_38.14570911046231;0.39260784313725494;0.9875735294117647
510x400;intersecting_flower_1.85;0.22693137254901963;1.0
510x410;asapmargin_38.14570911046231;0.37916786226685795;0.9848158775705405
510x410;intersecting_flower_1.85;0.2234002869440459;1.0
510x420;asapmargin_38.14570911046231;0.3684873949579832;0.9814519140989729
510x420;intersecting_flower_1.85;0.21924369747899164;1.0
510x430;asapmargin_38.14570911046231;0.358796169630643;0.9775056999544004
510x430;intersecting_flower_1.85;0.2144642042863657;0.9999361605107159
510x440;asapmargin_38.14570911046231;0.4953074866310161;0.9952941176470588
510x440;intersecting_flower_1.85;0.21056149732620322;0.9989661319073084
510x450;asapmargin_38.14570911046231;0.48031808278867105;0.9943703703703703
510x450;intersecting_flower_1.85;0.20827886710239651;0.9965925925925926
510x460;asapmargin_38.14570911046231;0.46609974424552425;0.9934185848252345
510x460;intersecting_flower_1.85;0.2397357203751066;1.0
510x470;asapmargin_38.14570911046231;0.45183562786816855;0.9923404255319149
510x470;intersecting_flower_1.85;0.23880684188569046;1.0
510x480;asapmargin_38.14570911046231;0.4376919934640523;0.9912254901960784
510x480;intersecting_flower_1.85;0.2377532679738562;1.0
510x490;asapmargin_38.14570911046231;0.42303721488595436;0.9899799919967988
510x490;intersecting_flower_1.85;0.2365026010404162;1.0
510x500;asapmargin_38.14570911046231;0.40804313725490193;0.9886431372549019
510x500;intersecting_flower_1.85;0.2349882352941176;1.0
510x510;asapmargin_38.14570911046231;0.39336024605920805;0.986958861976163
510x510;intersecting_flower_1.85;0.2331026528258362;1.0
510x520;asapmargin_38.14570911046231;0.3798906485671192;0.9850829562594269
510x520;intersecting_flower_1.85;0.23073152337858216;1.0
510x530;asapmargin_38.14570911046231;0.36738808731039585;0.9828042915279319
510x530;intersecting_flower_1.85;0.22778394376618571;1.0
510x540;asapmargin_38.14570911046231;0.49833696441539577;0.9951633986928105
510x540;intersecting_flower_1.85;0.2241466957153232;1.0
510x550;asapmargin_38.14570911046231;0.48689483065953654;0.9943529411764706
510x550;intersecting_flower_1.85;0.22042780748663104;0.9996577540106952
510x560;asapmargin_38.14570911046231;0.4741106442577031;0.9934873949579832
510x560;intersecting_flower_1.85;0.2178921568627451;0.9982633053221288
510x570;asapmargin_38.14570911046231;0.4613071895424836;0.9925696594427245
510x570;intersecting_flower_1.85;0.2166838665290678;0.9956793945648434
510x580;asapmargin_38.14570911046231;0.4491954022988506;0.9916024340770792
510x580;intersecting_flower_1.85;0.23909398242055446;1.0
510x590;asapmargin_38.14570911046231;0.4369757394483217;0.990568295114656
510x590;intersecting_flower_1.85;0.23787637088733804;1.0
520x200;asapmargin_38.14570911046231;0.2898846153846154;0.9850384615384615
520x200;intersecting_flower_1.85;0.1669615384615385;0.999576923076923
520x210;asapmargin_38.14570911046231;0.2499084249084249;0.9750274725274726
520x210;intersecting_flower_1.85;0.16157509157509153;0.9970329670329671
520x220;asapmargin_38.14570911046231;0.5274562937062937;1.0
520x220;intersecting_flower_1.85;0.1596153846153846;0.9917832167832168
520x230;asapmargin_38.14570911046231;0.5075836120401338;1.0
520x230;intersecting_flower_1.85;0.21857023411371235;1.0
520x240;asapmargin_38.14570911046231;0.48691506410256413;0.9999358974358974
520x240;intersecting_flower_1.85;0.21683493589743585;1.0
520x250;asapmargin_38.14570911046231;0.46734615384615386;0.9995384615384615
520x250;intersecting_flower_1.85;0.21480769230769226;1.0
520x260;asapmargin_38.14570911046231;0.44848372781065093;0.9985798816568048
520x260;intersecting_flower_1.85;0.2125813609467455;1.0
520x270;asapmargin_38.14570911046231;0.4322720797720798;0.9972364672364672
520x270;intersecting_flower_1.85;0.2098361823361823;1.0
520x280;asapmargin_38.14570911046231;0.41752060439560434;0.9953296703296703
520x280;intersecting_flower_1.85;0.20657280219780216;1.0
520x290;asapmargin_38.14570911046231;0.4011339522546419;0.9929708222811671
520x290;intersecting_flower_1.85;0.20257957559681694;1.0
520x300;asapmargin_38.14570911046231;0.37527564102564104;0.9901538461538462
520x300;intersecting_flower_1.85;0.19772435897435903;1.0
520x310;asapmargin_38.14570911046231;0.3463213399503722;0.9868238213399504
520x310;intersecting_flower_1.85;0.19189205955334987;0.9999751861042183
520x320;asapmargin_38.14570911046231;0.3168930288461539;0.9830769230769231
520x320;intersecting_flower_1.85;0.18695312500000005;0.9989182692307692
520x330;asapmargin_38.14570911046231;0.4989393939393939;0.9960489510489511
520x330;intersecting_flower_1.85;0.18403846153846148;0.9962004662004662
520x340;asapmargin_38.14570911046231;0.4805203619909503;0.9953054298642534
520x340;intersecting_flower_1.85;0.18315045248868778;0.991787330316742
520x350;asapmargin_38.14570911046231;0.462967032967033;0.9943406593406593
520x350;intersecting_flower_1.85;0.21790659340659335;1.0
520x360;asapmargin_38.14570911046231;0.44501068376068376;0.9931303418803419
520x360;intersecting_flower_1.85;0.21603632478632484;1.0
520x370;asapmargin_38.14570911046231;0.42690228690228693;0.9919438669438669
520x370;intersecting_flower_1.85;0.21401767151767148;1.0
520x380;asapmargin_38.14570911046231;0.4095748987854251;0.9902429149797571
520x380;intersecting_flower_1.85;0.2117813765182186;1.0
520x390;asapmargin_38.14570911046231;0.3942307692307693;0.9880769230769231
520x390;intersecting_flower_1.85;0.20920611439842207;1.0
520x400;asapmargin_38.14570911046231;0.3804326923076923;0.9856971153846154
520x400;intersecting_flower_1.85;0.2062211538461538;1.0
520x410;asapmargin_38.14570911046231;0.3682270168855535;0.9826688555347092
520x410;intersecting_flower_1.85;0.20272514071294556;1.0
520x420;asapmargin_38.14570911046231;0.3582051282051282;0.9790796703296704
520x420;intersecting_flower_1.85;0.19865384615384618;1.0
520x430;asapmargin_38.14570911046231;0.3484883720930233;0.9751296958855098
520x430;intersecting_flower_1.85;0.19434704830053662;0.9997316636851521
520x440;asapmargin_38.14570911046231;0.484881993006993;0.9940734265734266
520x440;intersecting_flower_1.85;0.19132867132867137;0.9983391608391609
520x450;asapmargin_38.14570911046231;0.4693974358974359;0.9931794871794872
520x450;intersecting_flower_1.85;0.1898119658119658;0.9956410256410256
520x460;asapmargin_38.14570911046231;0.45441889632107024;0.9920401337792643
520x460;intersecting_flower_1.85;0.21866220735785957;1.0
520x470;asapmargin_38.14570911046231;0.4394885433715221;0.9910310965630115
520x470;intersecting_flower_1.85;0.21777414075286416;1.0
520x480;asapmargin_38.14570911046231;0.42405849358974357;0.9897275641025641
520x480;intersecting_flower_1.85;0.21663461538461537;1.0
520x490;asapmargin_38.14570911046231;0.4087087912087912;0.9884772370486656
520x490;intersecting_flower_1.85;0.21535321821036102;1.0
520x500;asapmargin_38.14570911046231;0.3939115384615385;0.9868153846153846
520x500;intersecting_flower_1.85;0.21381538461538463;1.0
520x510;asapmargin_38.14570911046231;0.3798906485671192;0.9850829562594269
520x510;intersecting_flower_1.85;0.21194570135746604;1.0
520x520;asapmargin_38.14570911046231;0.36710428994082844;0.9828254437869822
520x520;intersecting_flower_1.85;0.2095562130177515;1.0
520x530;asapmargin_38.14570911046231;0.3554825834542815;0.9805370101596517
520x530;intersecting_flower_1.85;0.20661828737300436;1.0
520x540;asapmargin_38.14570911046231;0.48839031339031336;0.9937820512820513
520x540;intersecting_flower_1.85;0.20310541310541308;0.999957264957265
520x550;asapmargin_38.14570911046231;0.47644755244755244;0.9928881118881119
520x550;intersecting_flower_1.85;0.20011188811188807;0.9992587412587413
520x560;asapmargin_38.14570911046231;0.4632554945054945;0.9919436813186813
520x560;intersecting_flower_1.85;0.19826923076923075;0.9975412087912088
520x570;asapmargin_38.14570911046231;0.4499865047233468;0.9909514170040485
520x570;intersecting_flower_1.85;0.1977597840755736;0.9946153846153846
520x580;asapmargin_38.14570911046231;0.43748673740053046;0.9899137931034483
520x580;intersecting_flower_1.85;0.21805702917771885;1.0
520x590;asapmargin_38.14570911046231;0.42465449804432853;0.9888331160365059
520x590;intersecting_flower_1.85;0.216867666232073;1.0
530x200;asapmargin_38.14570911046231;0.2766603773584906;0.9830943396226415
530x200;intersecting_flower_1.85;0.14805660377358487;0.9988679245283019
530x210;asapmargin_38.14570911046231;0.23863432165318954;0.9725157232704402
530x210;intersecting_flower_1.85;0.14451033243486078;0.9954177897574124
530x220;asapmargin_38.14570911046231;0.5157718696397942;1.0
530x220;intersecting_flower_1.85;0.14403087478559173;0.9895368782161235
530x230;asapmargin_38.14570911046231;0.49336341263330596;1.0
530x230;intersecting_flower_1.85;0.19743232157506152;0.9999671862182117
530x240;asapmargin_38.14570911046231;0.4717374213836478;0.9996540880503144
530x240;intersecting_flower_1.85;0.19549528301886787;0.9999685534591195
530x250;asapmargin_38.14570911046231;0.45298867924528297;0.9988830188679245
530x250;intersecting_flower_1.85;0.19350188679245284;0.9999698113207547
530x260;asapmargin_38.14570911046231;0.435566037735849;0.9976197387518142
530x260;intersecting_flower_1.85;0.19122641509433957;0.9999709724238026
530x270;asapmargin_38.14570911046231;0.4211670160726765;0.995946890286513
530x270;intersecting_flower_1.85;0.1884765897973445;0.9999720475192173
530x280;asapmargin_38.14570911046231;0.4070687331536388;0.9938274932614555
530x280;intersecting_flower_1.85;0.185222371967655;0.9999730458221024
530x290;asapmargin_38.14570911046231;0.3900130123617437;0.9912817176317502
530x290;intersecting_flower_1.85;0.18128171763175016;0.9999739752765127
530x300;asapmargin_38.14570911046231;0.36380503144654086;0.9882767295597484
530x300;intersecting_flower_1.85;0.1764716981132075;0.9999748427672956
530x310;asapmargin_38.14570911046231;0.33417528910529515;0.9848326232501522
530x310;intersecting_flower_1.85;0.17109555690809497;0.9997565429093123
530x320;asapmargin_38.14570911046231;0.3035200471698113;0.9808490566037735
530x320;intersecting_flower_1.85;0.16732900943396223;0.998183962264151
530x330;asapmargin_38.14570911046231;0.4877530017152659;0.9952544311034877
530x330;intersecting_flower_1.85;0.16550600343053168;0.994991423670669
530x340;asapmargin_38.14570911046231;0.46837957824639287;0.9943840177580466
530x340;intersecting_flower_1.85;0.1657436182019978;0.9900332963374029
530x350;asapmargin_38.14570911046231;0.4490026954177898;0.9933153638814016
530x350;intersecting_flower_1.85;0.19642587601078165;1.0
530x360;asapmargin_38.14570911046231;0.430796645702306;0.9920335429769392
530x360;intersecting_flower_1.85;0.1945702306079664;1.0
530x370;asapmargin_38.14570911046231;0.41298317185109634;0.9904844467108618
530x370;intersecting_flower_1.85;0.19261091279959208;1.0
530x380;asapmargin_38.14570911046231;0.39629592850049655;0.9885402184707051
530x380;intersecting_flower_1.85;0.19044687189672294;1.0
530x390;asapmargin_38.14570911046231;0.382177068214804;0.9862312530237058
530x390;intersecting_flower_1.85;0.1879777455249153;1.0
530x400;asapmargin_38.14570911046231;0.36935849056603776;0.9835330188679245
530x400;intersecting_flower_1.85;0.18507547169811323;1.0
530x410;asapmargin_38.14570911046231;0.35823285780027614;0.9803635526921307
530x410;intersecting_flower_1.85;0.1816889093419236;1.0
530x420;asapmargin_38.14570911046231;0.3486522911051213;0.9766531895777179
530x420;intersecting_flower_1.85;0.1777268643306379;0.9999820305480683
530x430;asapmargin_38.14570911046231;0.33892057920140417;0.9724045634050021
530x430;intersecting_flower_1.85;0.17423431329530492;0.999341816586222
530x440;asapmargin_38.14570911046231;0.4739408233276158;0.9928816466552316
530x440;intersecting_flower_1.85;0.17206689536878217;0.9975643224699828
530x450;asapmargin_38.14570911046231;0.4576645702306079;0.9918490566037735
530x450;intersecting_flower_1.85;0.17138784067085955;0.9944737945492662
530x460;asapmargin_38.14570911046231;0.4418334700574241;0.9907793273174733
530x460;intersecting_flower_1.85;0.19721903199343727;1.0
530x470;asapmargin_38.14570911046231;0.4259373745483741;0.9895463669209152
530x470;intersecting_flower_1.85;0.19623444399839418;1.0
530x480;asapmargin_38.14570911046231;0.41032625786163524;0.9882232704402516
530x480;intersecting_flower_1.85;0.1951336477987421;1.0
530x490;asapmargin_38.14570911046231;0.3947824412783981;0.9866615325375433
530x490;intersecting_flower_1.85;0.1938467462456681;1.0
530x500;asapmargin_38.14570911046231;0.38079622641509436;0.9848905660377358
530x500;intersecting_flower_1.85;0.1923094339622642;1.0
530x510;asapmargin_38.14570911046231;0.36738808731039585;0.9828042915279319
530x510;intersecting_flower_1.85;0.19041805401405842;1.0
530x520;asapmargin_38.14570911046231;0.3554825834542815;0.9805370101596517
530x520;intersecting_flower_1.85;0.18806240928882434;1.0
530x530;asapmargin_38.14570911046231;0.344624421502314;0.9779138483446066
530x530;intersecting_flower_1.85;0.18515485938056253;1.0
530x540;asapmargin_38.14570911046231;0.47806429070580014;0.9923899371069183
530x540;intersecting_flower_1.85;0.1819776380153738;0.9998043326345213
530x550;asapmargin_38.14570911046231;0.4656535162950257;0.9914579759862778
530x550;intersecting_flower_1.85;0.17967066895368777;0.9988061749571183
530x560;asapmargin_38.14570911046231;0.4520013477088949;0.990478436657682
530x560;intersecting_flower_1.85;0.17848382749326142;0.9968059299191374
530x570;asapmargin_38.14570911046231;0.43817941079112877;0.9894538232373387
530x570;intersecting_flower_1.85;0.1785302879841112;0.9936842105263158
530x580;asapmargin_38.14570911046231;0.42478854912166564;0.988373454782043
530x580;intersecting_flower_1.85;0.19671112556929082;0.9999934938191282
530x590;asapmargin_38.14570911046231;0.41139110968979853;0.9872081867604733
530x590;intersecting_flower_1.85;0.19556124080588422;0.9999936040933802
540x200;asapmargin_38.14570911046231;0.4133981481481481;0.9960833333333333
540x200;intersecting_flower_1.85;0.1312685185185185;0.9975925925925926
540x210;asapmargin_38.14570911046231;0.372989417989418;0.9893121693121694
540x210;intersecting_flower_1.85;0.12935626102292774;0.99336860670194
540x220;asapmargin_38.14570911046231;0.5941919191919192;1.0
540x220;intersecting_flower_1.85;0.13031144781144777;0.9868350168350168
540x230;asapmargin_38.14570911046231;0.5895491143317231;1.0
540x230;intersecting_flower_1.85;0.17781803542673102;0.999549114331723
540x240;asapmargin_38.14570911046231;0.5861265432098766;1.0
540x240;intersecting_flower_1.85;0.17596450617283954;0.9995679012345678
540x250;asapmargin_38.14570911046231;0.5820888888888889;1.0
540x250;intersecting_flower_1.85;0.17384444444444447;0.9995851851851851
540x260;asapmargin_38.14570911046231;0.5747435897435897;1.0
540x260;intersecting_flower_1.85;0.17154558404558407;0.9996011396011396
540x270;asapmargin_38.14570911046231;0.5645130315500686;1.0
540x270;intersecting_flower_1.85;0.168758573388203;0.9996159122085048
540x280;asapmargin_38.14570911046231;0.5470238095238096;1.0
540x280;intersecting_flower_1.85;0.16548280423280426;0.9996296296296296
540x290;asapmargin_38.14570911046231;0.5251724137931034;1.0
540x290;intersecting_flower_1.85;0.16151340996168584;0.9996424010217113
540x300;asapmargin_38.14570911046231;0.4943333333333333;0.9996296296296296
540x300;intersecting_flower_1.85;0.1567222222222222;0.9996543209876543
540x310;asapmargin_38.14570911046231;0.463715651135006;0.99831541218638
540x310;intersecting_flower_1.85;0.15238351254480287;0.9989486260454002
540x320;asapmargin_38.14570911046231;0.43521990740740746;0.9961805555555555
540x320;intersecting_flower_1.85;0.14979745370370368;0.9968055555555555
540x330;asapmargin_38.14570911046231;0.5814421997755331;0.9999158249158249
540x330;intersecting_flower_1.85;0.14902918069584736;0.9931313131313131
540x340;asapmargin_38.14570911046231;0.5689705882352941;0.9997875816993465
540x340;intersecting_flower_1.85;0.15009259259259256;0.9878867102396515
540x350;asapmargin_38.14570911046231;0.5579206349206349;0.9993492063492063
540x350;intersecting_flower_1.85;0.17669312169312168;0.9995343915343915
540x360;asapmargin_38.14570911046231;0.5480298353909465;0.9986882716049382
540x360;intersecting_flower_1.85;0.17486625514403287;0.9995473251028807
540x370;asapmargin_38.14570911046231;0.5376526526526526;0.998003003003003
540x370;intersecting_flower_1.85;0.172957957957958;0.9995595595595596
540x380;asapmargin_38.14570911046231;0.5274415204678362;0.9970029239766082
540x380;intersecting_flower_1.85;0.17083820662768034;0.9995711500974659
540x390;asapmargin_38.14570911046231;0.5171747388414055;0.9958547008547008
540x390;intersecting_flower_1.85;0.1683903133903134;0.9995821462488129
540x400;asapmargin_38.14570911046231;0.5057824074074074;0.9945833333333334
540x400;intersecting_flower_1.85;0.16554629629629625;0.9995925925925926
540x410;asapmargin_38.14570911046231;0.4929223125564589;0.9928816621499549
540x410;intersecting_flower_1.85;0.16220867208672085;0.9996025293586269
540x420;asapmargin_38.14570911046231;0.47830246913580243;0.9907936507936508
540x420;intersecting_flower_1.85;0.1585890652557319;0.9994708994708995
540x430;asapmargin_38.14570911046231;0.4640525409130061;0.988260120585702
540x430;intersecting_flower_1.85;0.15598621877691643;0.9983979328165374
540x440;asapmargin_38.14570911046231;0.5751178451178451;0.9998737373737374
540x440;intersecting_flower_1.85;0.15461279461279465;0.9962626262626263
540x450;asapmargin_38.14570911046231;0.562559670781893;0.999679012345679
540x450;intersecting_flower_1.85;0.1546831275720164;0.9928395061728396
540x460;asapmargin_38.14570911046231;0.5507246376811594;0.9992270531400966
540x460;intersecting_flower_1.85;0.17725442834138483;0.9994524959742351
540x470;asapmargin_38.14570911046231;0.5395665878644602;0.9987706855791962
540x470;intersecting_flower_1.85;0.17631993695823478;0.9994641449960598
540x480;asapmargin_38.14570911046231;0.5289814814814815;0.9980324074074074
540x480;intersecting_flower_1.85;0.1751466049382716;0.9994753086419753
540x490;asapmargin_38.14570911046231;0.5186470143613;0.9972562358276644
540x490;intersecting_flower_1.85;0.17383975812547237;0.9994860166288738
540x500;asapmargin_38.14570911046231;0.5087703703703703;0.9962222222222222
540x500;intersecting_flower_1.85;0.17228888888888894;0.9994962962962963
540x510;asapmargin_38.14570911046231;0.49833696441539577;0.9951633986928105
540x510;intersecting_flower_1.85;0.17042120551924478;0.9995061728395062
540x520;asapmargin_38.14570911046231;0.48839031339031336;0.9937820512820513
540x520;intersecting_flower_1.85;0.1680555555555555;0.9995156695156695
540x530;asapmargin_38.14570911046231;0.47806429070580014;0.9923899371069183
540x530;intersecting_flower_1.85;0.16516422082459814;0.9995248078266946
540x540;asapmargin_38.14570911046231;0.5826714677640603;0.9999691358024692
540x540;intersecting_flower_1.85;0.16257201646090536;0.9990672153635116
540x550;asapmargin_38.14570911046231;0.5713232323232323;0.9998484848484849
540x550;intersecting_flower_1.85;0.16096296296296297;0.9977373737373737
540x560;asapmargin_38.14570911046231;0.5597189153439153;0.9996130952380953
540x560;intersecting_flower_1.85;0.16041666666666665;0.9954497354497355
540x570;asapmargin_38.14570911046231;0.5482098765432099;0.9992690058479532
540x570;intersecting_flower_1.85;0.1611111111111111;0.9920207927225471
540x580;asapmargin_38.14570911046231;0.5376851851851852;0.9988218390804597
540x580;intersecting_flower_1.85;0.17696360153256707;0.9995530012771392
540x590;asapmargin_38.14570911046231;0.527467043314501;0.9982768361581921
540x590;intersecting_flower_1.85;0.17581920903954806;0.9995605775266793
550x200;asapmargin_38.14570911046231;0.3988636363636363;0.9952818181818182
550x200;intersecting_flower_1.85;0.11639999999999995;0.9954545454545455
550x210;asapmargin_38.14570911046231;0.35845021645021646;0.9881558441558441
550x210;intersecting_flower_1.85;0.11596536796536794;0.9905627705627705
550x220;asapmargin_38.14570911046231;0.5894545454545455;1.0
550x220;intersecting_flower_1.85;0.1182148760330578;0.9834710743801653
550x230;asapmargin_38.14570911046231;0.5841422924901185;1.0
550x230;intersecting_flower_1.85;0.15988142292490115;0.9983873517786561
550x240;asapmargin_38.14570911046231;0.5788636363636364;1.0
550x240;intersecting_flower_1.85;0.15776515151515147;0.9984545454545455
550x250;asapmargin_38.14570911046231;0.5731927272727273;1.0
550x250;intersecting_flower_1.85;0.15561454545454545;0.9985163636363636
550x260;asapmargin_38.14570911046231;0.5646573426573427;1.0
550x260;intersecting_flower_1.85;0.1532097902097902;0.9985734265734266
550x270;asapmargin_38.14570911046231;0.5527676767676768;1.0
550x270;intersecting_flower_1.85;0.15036363636363637;0.9986262626262626
550x280;asapmargin_38.14570911046231;0.5338571428571428;1.0
550x280;intersecting_flower_1.85;0.1470454545454546;0.9986753246753247
550x290;asapmargin_38.14570911046231;0.5094796238244514;0.999962382445141
550x290;intersecting_flower_1.85;0.14307836990595613;0.9987210031347963
550x300;asapmargin_38.14570911046231;0.4793333333333333;0.9992727272727273
550x300;intersecting_flower_1.85;0.13852727272727272;0.9986424242424242
550x310;asapmargin_38.14570911046231;0.44906744868035187;0.9976422287390029
550x310;intersecting_flower_1.85;0.13534897360703813;0.9973958944281525
550x320;asapmargin_38.14570911046231;0.4208068181818182;0.9952272727272727
550x320;intersecting_flower_1.85;0.1337784090909091;0.9948181818181818
550x330;asapmargin_38.14570911046231;0.5731625344352618;0.9997851239669422
550x330;intersecting_flower_1.85;0.1339559228650138;0.9907438016528926
550x340;asapmargin_38.14570911046231;0.5607219251336899;0.9995989304812835
550x340;intersecting_flower_1.85;0.13600534759358285;0.9850267379679144
550x350;asapmargin_38.14570911046231;0.5491480519480519;0.9990493506493506
550x350;intersecting_flower_1.85;0.1589506493506494;0.9983896103896104
550x360;asapmargin_38.14570911046231;0.5384494949494949;0.9982878787878788
550x360;intersecting_flower_1.85;0.15709595959595957;0.9984343434343435
550x370;asapmargin_38.14570911046231;0.5277395577395577;0.9975675675675676
550x370;intersecting_flower_1.85;0.15518427518427513;0.9984766584766585
550x380;asapmargin_38.14570911046231;0.5167224880382775;0.9964832535885167
550x380;intersecting_flower_1.85;0.15306698564593302;0.9985167464114832
550x390;asapmargin_38.14570911046231;0.5058508158508159;0.9952587412587413
550x390;intersecting_flower_1.85;0.15063869463869461;0.9985547785547786
550x400;asapmargin_38.14570911046231;0.4937318181818182;0.9939727272727272
550x400;intersecting_flower_1.85;0.1478136363636363;0.9985909090909091
550x410;asapmargin_38.14570911046231;0.4799334811529934;0.9921951219512195
550x410;intersecting_flower_1.85;0.14451441241685148;0.9986252771618626
550x420;asapmargin_38.14570911046231;0.46512121212121216;0.989991341991342
550x420;intersecting_flower_1.85;0.14156709956709956;0.9981645021645021
550x430;asapmargin_38.14570911046231;0.45037209302325576;0.9874249471458774
